simulator,experiment_folder,model,workload,stage_index,metric_name,predicted,actual,mape,mpe,absolute_error,exp_id,hardware,dp,cpu_offload,gpu_mem_util,precision,tp,max_num_batched_tokens
blis-evolved,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p99,5510.748,5322.758675636723,3.531802507292688,3.531802507292688,187.9893243632769,28,H100,1.0,False,0.9,FP16,2,8192
blis-evolved,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_mean,50.64833457943925,63.70944649499421,20.5010601003749,-20.5010601003749,13.061111915554951,28,H100,1.0,False,0.9,FP16,2,8192
blis-evolved,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p90,58.5983,68.528923811391,14.49114222006841,-14.49114222006841,9.930623811390994,28,H100,1.0,False,0.9,FP16,2,8192
blis-evolved,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p99,67.232,86.14808650687203,21.957639773418645,-21.957639773418645,18.91608650687203,28,H100,1.0,False,0.9,FP16,2,8192
blis-evolved,28-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,itl_mean,21.53077890616789,20.32838718688085,5.9148407014945885,5.9148407014945885,1.2023917192870393,28,H100,1.0,False,0.9,FP16,2,8192
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_mean,5296.404634343434,4799.901326043764,10.344031565934376,10.344031565934376,496.5033082996697,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p90,5317.709,4825.353095214814,10.203520759412267,10.203520759412267,492.3559047851859,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p99,5318.44226,6596.663396004703,19.376782765342597,-19.376782765342597,1278.221136004703,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_mean,49.65367797979798,64.55221580069822,23.079824040275764,-23.079824040275764,14.898537820900238,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p90,56.5932,63.535458128899336,10.926588606341738,-10.926588606341738,6.94225812889934,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p99,59.03086,176.6622318513826,66.58546686444005,-66.58546686444005,117.6313718513826,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,itl_mean,21.238765005520793,19.334219444536636,9.850646241228706,9.850646241228706,1.9045455609841575,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_mean,5394.715537665968,5112.453001858589,5.5210783493709386,5.5210783493709386,282.2625358073792,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p90,5489.685,5224.663882236928,5.07250081032207,5.07250081032207,265.02111776307265,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p99,5511.221,5468.074944810942,0.7890538374936173,0.7890538374936173,43.14605518905773,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_mean,50.8868176100629,66.08815240557306,23.001603528302393,-23.001603528302393,15.201334795510157,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p90,59.3566,70.15708154067397,15.394713268413724,-15.394713268413724,10.800481540673973,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p99,67.96584000000001,253.22153134271508,73.15953361485138,-73.15953361485138,185.25569134271507,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,itl_mean,21.631792388890304,20.61471268855495,4.9337563695468125,4.9337563695468125,1.0170797003353549,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_mean,5369.448716718588,5023.152523054353,6.894001169083911,6.894001169083911,346.29619366423503,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p90,5489.285,5205.390745215118,5.453850991798113,5.453850991798113,283.8942547848819,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p99,5510.76404,5481.475460734214,0.53431926268011,0.53431926268011,29.28857926578621,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_mean,50.56988920041537,65.64931337560883,22.969660153058097,-22.969660153058097,15.07942417519346,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p90,58.5882,69.48230043053627,15.678957609395011,-15.678957609395011,10.89410043053627,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p99,67.249,250.31903800554295,73.13468422704995,-73.13468422704995,183.07003800554295,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,29-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,itl_mean,21.530780678211222,20.24872267577896,6.331550009156029,6.331550009156029,1.2820580024322616,29,H100,1.0,True,0.9,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_mean,5296.404634343434,4802.074956306799,10.29408500563714,10.29408500563714,494.3296780366345,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p90,5317.709,4801.436037477106,10.752469854709704,10.752469854709704,516.272962522894,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p99,5318.44226,8596.996929207824,38.13604560063427,-38.13604560063427,3278.554669207824,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_mean,49.65367797979798,70.21674008729558,29.28512785118331,-29.28512785118331,20.563062107497593,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p90,56.5932,62.85583190619946,9.96348583142654,-9.96348583142654,6.262631906199466,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p99,59.03086,847.0935808401571,93.03136497133498,-93.03136497133498,788.0627208401571,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,0,itl_mean,21.238765005520793,19.39990129431668,9.47872715075524,9.47872715075524,1.8388637112041124,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_mean,5394.715537665968,5079.456600394255,6.206548496688489,6.206548496688489,315.2589372717139,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p90,5489.685,5187.753946799785,5.820072738539775,5.820072738539775,301.9310532002155,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p99,5511.221,5261.107275187969,4.75401301911477,4.75401301911477,250.1137248120303,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_mean,50.8868176100629,61.20950044412166,16.864510834363642,-16.864510834363642,10.32268283405876,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p90,59.3566,69.21326452866197,14.241005096039377,-14.241005096039377,9.856664528661966,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p99,67.96584000000001,77.85040627233685,12.69687178992821,-12.69687178992821,9.88456627233684,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,1,itl_mean,21.631792388890304,20.52678078487196,5.383267915214094,5.383267915214094,1.105011604018344,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_mean,5369.448716718588,5000.2047020835535,7.38457796500157,7.38457796500157,369.24401463503455,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p90,5489.285,5176.7591850832105,6.037093937406437,6.037093937406437,312.5258149167894,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p99,5510.76404,5287.443147599696,4.223608390034099,4.223608390034099,223.32089240030385,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_mean,50.56988920041537,63.782997485028496,20.715721752830103,-20.715721752830103,13.213108284613128,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p90,58.5882,68.52390449494123,14.499618152486825,-14.499618152486825,9.935704494941234,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p99,67.249,84.72196836024465,20.6238933046836,-20.6238933046836,17.47296836024465,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,30-mixtral-8x7b-tp2-general-2,mistralai/Mixtral-8x7B-v0.1,general,-1,itl_mean,21.530780678211222,20.20534396112106,6.559832486101482,6.559832486101482,1.325436717090163,30,H100,1.0,False,0.95,FP16,2,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_mean,2866.1987241920306,2569.969182554826,11.526579526635429,11.526579526635429,296.2295416372044,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p90,2877.665,2629.7693578526378,9.426516489255302,9.426516489255302,247.8956421473622,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,e2e_p99,2878.86038,3443.9707462769,16.408686597811897,-16.408686597811897,565.1103662769001,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_mean,33.97234766237841,37.661954670717634,9.796642369196816,-9.796642369196816,3.689607008339223,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p90,37.5202,36.6895311512053,2.2640486883611017,2.2640486883611017,0.8306688487947014,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,ttft_p99,38.804199999999994,63.15210111439237,38.55438011522231,-38.55438011522231,24.34790111439238,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,0,itl_mean,11.463361848298184,10.31812804064046,11.099240125214,11.099240125214,1.145233807657723,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_mean,2886.854289616638,2891.3293289789776,0.1547744602279434,-0.1547744602279434,4.47503936233943,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p90,2942.7018000000003,2989.065546542406,1.551111737781627,-1.551111737781627,46.363746542405806,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,e2e_p99,2944.112,3038.254292551428,3.09856527750909,-3.09856527750909,94.142292551428,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_mean,33.33514930932796,36.77487515192479,9.35346708421604,-9.35346708421604,3.439725842596829,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p90,37.942,41.552297957241535,8.688563893521922,-8.688563893521922,3.610297957241535,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,ttft_p99,39.58116,44.04268181882799,10.129995800847704,-10.129995800847704,4.46152181882799,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,1,itl_mean,11.549567369665224,11.630138319045075,0.692777223878022,-0.692777223878022,0.0805709493798545,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_mean,2880.018434267913,2799.512144286363,2.875725691915957,2.875725691915957,80.50628998155025,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p90,2942.421,2977.5436513125896,1.1795847660237229,-1.1795847660237229,35.122651312589824,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,e2e_p99,2943.67768,3040.117251528427,3.1722319749325956,-3.1722319749325956,96.43957152842675,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_mean,33.54602689511942,37.02832644300846,9.404420567720678,-9.404420567720678,3.482299547889042,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p90,37.8141,41.07323419302702,7.934934409378255,-7.934934409378255,3.259134193027016,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,ttft_p99,39.397,44.26449248567221,10.996381551754483,-10.996381551754483,4.867492485672209,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,31-mixtral-8x7b-tp4-general-4,mistralai/Mixtral-8x7B-v0.1,general,-1,itl_mean,11.521038086529527,11.255301649130432,2.3609890315078808,2.3609890315078808,0.2657364373990951,31,H100,1.0,False,0.9,FP16,4,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,0,e2e_mean,5230.677991356958,5644.490182961647,7.331258947952733,-7.331258947952733,413.81219160468936,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,0,e2e_p90,5323.529,6048.862561490388,11.99123891668769,-11.99123891668769,725.3335614903872,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,0,e2e_p99,5363.506,7340.436668284237,26.932058099839544,-26.932058099839544,1976.930668284237,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,0,ttft_mean,53.98417458945549,72.24397831223905,25.27519130226265,-25.27519130226265,18.25980372278356,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,0,ttft_p90,62.27,81.0035469941795,23.12682307050776,-23.12682307050776,18.7335469941795,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,0,ttft_p99,73.02432000000003,165.47256980091333,55.86922951165953,-55.86922951165953,92.4482498009133,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,0,itl_mean,20.955132861406888,22.770877304704666,7.973976667656229,-7.973976667656229,1.8157444432977776,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,e2e_mean,5493.092551760378,7400.886698807331,25.777913170247537,-25.777913170247537,1907.7941470469532,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,e2e_p90,5697.3697999999995,7934.638651367277,28.19622858290789,-28.19622858290789,2237.2688513672774,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,e2e_p99,5774.259279999999,8273.823353582993,30.21050808995763,-30.21050808995763,2499.564073582994,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,ttft_mean,65.91943300052549,90.51184563354278,27.170380253414688,-27.170380253414688,24.59241263301729,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,ttft_p90,92.98799999999991,104.59105055779216,11.09373172552745,-11.09373172552745,11.603050557792244,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,ttft_p99,197.823,118.78260988742106,66.54205543007625,66.54205543007625,79.04039011257895,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,1,itl_mean,21.969219104290904,29.725597278597828,26.09326265713574,-26.09326265713574,7.756378174306924,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,e2e_mean,5393.872405882353,6884.2994882644825,21.649654912933823,-21.649654912933823,1490.4270823821298,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,e2e_p90,5646.617899999999,7830.146351084113,27.886176747919865,-27.886176747919865,2183.528451084114,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,e2e_p99,5771.0672,8258.155869143086,30.11675619294359,-30.11675619294359,2487.088669143085,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,ttft_mean,61.406657189542486,85.13894348021815,27.87477189705767,-27.87477189705767,23.73228629067566,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,ttft_p90,78.2423,103.83418649435043,24.646879181494693,-24.646879181494693,25.591886494350433,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,ttft_p99,173.842,125.9452179726214,38.02985361285464,38.02985361285464,47.89678202737862,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,36-qwen3-14b-tp1-general-lite-1,Qwen/Qwen3-14B,general-lite,-1,itl_mean,21.585788456246195,27.687260434028033,22.0371097831082,-22.0371097831082,6.101471977781838,36,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,38-llama-3-1-8b-tp1-general-lite-1-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,0,e2e_mean,2909.820403741231,3067.2990439546606,5.134114344794787,-5.134114344794787,157.47864021342957,38,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,38-llama-3-1-8b-tp1-general-lite-1-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,0,e2e_p90,2942.1538,3167.3971467651427,7.111307370949149,-7.111307370949149,225.24334676514263,38,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,38-llama-3-1-8b-tp1-general-lite-1-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,0,e2e_p99,2948.80218,3714.532487951219,20.6144463787841,-20.6144463787841,765.730307951219,38,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,38-llama-3-1-8b-tp1-general-lite-1-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,0,ttft_mean,36.38144427123929,42.208958795294166,13.806345122885572,-13.806345122885572,5.827514524054877,38,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,38-llama-3-1-8b-tp1-general-lite-1-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,0,ttft_p90,40.9588,46.16697765886784,11.281175253341374,-11.281175253341374,5.2081776588678395,38,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,38-llama-3-1-8b-tp1-general-lite-1-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,0,ttft_p99,45.73566000000001,79.1687739174813,42.23017771164309,-42.23017771164309,33.43311391748129,38,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,38-llama-3-1-8b-tp1-general-lite-1-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,0,itl_mean,11.630214410809684,12.803241212198902,9.1619518991141,-9.1619518991141,1.1730268013892164,38,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,38-llama-3-1-8b-tp1-general-lite-1-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,1,e2e_mean,3024.761413055712,3619.8486701893207,16.439561742852778,-16.439561742852778,595.0872571336085,38,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,38-llama-3-1-8b-tp1-general-lite-1-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,1,e2e_p90,3120.7916,3810.572301223874,18.101761276182355,-18.101761276182355,689.7807012238741,38,A100-80GB,,False,0.9,FP16,1,2048
blis-evolved,38-llama-3-1-8b-tp1-general-lite-1-1,meta-llama/Llama-3.1-8B-Instruct,general-lite,1,e2e_p99,3177.23996,3953.108372045681,19.62679337435365,-19.62679337435365,775.868412045681,38,A100-80GB,,False,0.9,FP16,1,2048
